Timestamp,Target Speed,Current Speed,Target Pitch,Current Pitch 1,Current Pitch 2,Load Cell 1,Load Cell 2,Load Cell 3,Load Cell 4
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,615.0,-836.0,848.0,-1220.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,615.0,-836.0,848.0,-1219.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,615.0,-836.0,848.0,-1219.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,615.0,-836.0,848.0,-1219.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,615.0,-836.0,848.0,-1219.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,615.0,-836.0,848.0,-1219.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,615.0,-836.0,848.0,-1219.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,615.0,-836.0,848.0,-1219.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,615.0,-836.0,848.0,-1219.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,615.0,-836.0,848.0,-1219.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,615.0,-836.0,848.0,-1219.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,615.0,-836.0,848.0,-1219.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,615.0,-836.0,848.0,-1221.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,615.0,-836.0,858.0,-1221.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,615.0,-816.0,863.0,-1221.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,615.0,-836.0,843.0,-1221.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,614.0,-837.0,818.0,-1224.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,613.0,-838.0,818.0,-1218.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,615.0,-835.0,878.0,-1211.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,616.0,-834.0,875.0,-1239.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,612.0,-838.0,877.0,-1245.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,612.0,-838.0,877.0,-1245.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,611.0,-838.0,878.0,-1244.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,610.0,-838.0,878.0,-1247.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,611.0,-838.0,872.0,-1247.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,610.0,-838.0,876.0,-1247.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,611.0,-838.0,857.0,-1247.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,611.0,-838.0,844.0,-1247.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,611.0,-838.0,845.0,-1247.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,610.0,-838.0,845.0,-1242.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,600.0,-843.0,861.0,-1239.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,585.0,-845.0,871.0,-1276.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,612.0,-838.0,881.0,-1257.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,614.0,-840.0,866.0,-1243.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,608.0,-840.0,866.0,-1243.0
2024-10-15 17:48:56,210.0,0.45,10.0,21.0,10.0,608.0,-840.0,866.0,-1243.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1243.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1243.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1243.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1243.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1243.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1243.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1243.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1243.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1243.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1243.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1243.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,865.0,-1243.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,865.0,-1243.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1243.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1243.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1243.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1243.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1243.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1243.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1243.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1243.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1243.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1243.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1242.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1242.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1242.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1240.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1242.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,867.0,-1242.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-826.0,866.0,-1242.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1242.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1242.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1242.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1242.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1242.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1242.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1242.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1242.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1242.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1242.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,866.0,-1242.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,606.0,-840.0,855.0,-1242.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,604.0,-840.0,855.0,-1242.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,602.0,-840.0,533.0,-1261.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,602.0,-840.0,560.0,-1265.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,602.0,-844.0,625.0,-1262.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,602.0,-845.0,533.0,-1261.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,602.0,-845.0,533.0,-1261.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,602.0,-845.0,533.0,-1261.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,602.0,-845.0,533.0,-1261.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,575.0,-1266.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,571.0,-1266.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,572.0,-1266.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,572.0,-1266.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,609.0,-835.0,637.0,-1275.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,615.0,-838.0,579.0,-1265.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,605.0,-845.0,531.0,-1260.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,602.0,-845.0,531.0,-1260.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,601.0,-845.0,532.0,-1260.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,601.0,-845.0,532.0,-1261.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,601.0,-845.0,532.0,-1260.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,601.0,-845.0,531.0,-1260.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,601.0,-845.0,531.0,-1260.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,601.0,-845.0,532.0,-1260.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,601.0,-845.0,532.0,-1260.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,601.0,-845.0,532.0,-1260.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,601.0,-845.0,532.0,-1260.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,601.0,-845.0,532.0,-1260.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,601.0,-845.0,532.0,-1260.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,601.0,-844.0,535.0,-1261.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,605.0,-842.0,535.0,-1261.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,606.0,-842.0,535.0,-1261.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,606.0,-842.0,535.0,-1261.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,606.0,-842.0,535.0,-1261.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,606.0,-842.0,535.0,-1261.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,606.0,-842.0,538.0,-1263.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-842.0,538.0,-1263.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-842.0,538.0,-1263.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1263.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1263.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1263.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1263.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1263.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1263.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1263.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1263.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1263.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1263.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1263.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1263.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1263.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1263.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1263.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1263.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1263.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:57,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-840.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,606.0,-841.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,607.0,-841.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,606.0,-840.0,538.0,-1262.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,606.0,-841.0,538.0,-1261.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,606.0,-841.0,538.0,-1261.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,606.0,-841.0,538.0,-1261.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,606.0,-840.0,538.0,-1261.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,606.0,-840.0,538.0,-1261.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,606.0,-840.0,538.0,-1261.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,606.0,-841.0,538.0,-1261.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,606.0,-841.0,538.0,-1261.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,606.0,-841.0,538.0,-1261.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,606.0,-841.0,538.0,-1261.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,606.0,-841.0,538.0,-1261.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,606.0,-840.0,538.0,-1261.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,606.0,-840.0,538.0,-1261.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,606.0,-840.0,538.0,-1261.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,606.0,-840.0,538.0,-1261.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,606.0,-841.0,538.0,-1261.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,606.0,-840.0,538.0,-1261.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,606.0,-840.0,538.0,-1261.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,606.0,-840.0,538.0,-1261.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,606.0,-840.0,538.0,-1261.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,606.0,-840.0,538.0,-1261.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,606.0,-840.0,538.0,-1261.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,606.0,-840.0,538.0,-1261.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,606.0,-840.0,538.0,-1261.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,606.0,-840.0,538.0,-1261.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,606.0,-840.0,538.0,-1261.0
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:58,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,21.0,10.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,27.0,11.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,27.0,11.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,27.0,11.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,27.0,11.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,27.0,11.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,31.0,11.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,31.0,11.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,31.0,11.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,31.0,11.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,35.0,11.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,35.0,11.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,35.0,11.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,35.0,11.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,35.0,11.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,39.0,12.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,39.0,12.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,39.0,12.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,39.0,12.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,45.0,13.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,45.0,13.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,45.0,13.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,45.0,13.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,45.0,13.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,47.0,13.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,47.0,13.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,47.0,13.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,47.0,13.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,51.0,12.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,51.0,12.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,51.0,12.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,51.0,12.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,51.0,12.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,55.0,13.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,55.0,13.0,,,,
2024-10-15 17:48:59,210.0,0.45,10.0,55.0,13.0,,,,
